Year,Month,AFG,AGO,ALB,ARE,ARG,ARM,AUS,AUT,AZE,BDI,BEL,BEN,BFA,BGD,BGR,BHS,BIH,BLR,BLZ,BOL,BRA,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COL,CRI,CUB,CYP,CZE,DEU,DJI,DNK,DOM,DZA,ECU,EGY,ERI,ESP,EST,ETH,FIN,FJI,FRA,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRL,GTM,GUY,HND,HRV,HTI,HUN,IDN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KOR,KWT,LAO,LBN,LBR,LBY,LKA,LSO,LTU,LUX,LVA,MAR,MDA,MDG,MEX,MKD,MLI,MMR,MNE,MNG,MOZ,MRT,MWI,MYS,NAM,NCL,NER,NGA,NIC,NLD,NOR,NPL,NZL,OMN,PAK,PAN,PER,PHL,PNG,POL,PRI,PRK,PRT,PRY,PSE,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SLB,SLE,SLV,SOM,SRB,SSD,SUR,SVK,SVN,SWE,SWZ,SYR,TCD,TGO,THA,TJK,TKM,TLS,TTO,TUN,TUR,TZA,UGA,UKR,URY,USA,UZB,VEN,VNM,VUT,YEM,ZAF,ZMB,ZWE
1990,1,0.8821044921875227,22.20870361328128,3.1419616699218977,17.788781738281273,20.8549743652344,-5.512854003906227,27.444360351562523,-0.6040405273437273,0.9001098632812727,20.836755371093773,3.405450439453148,26.652612304687523,25.718194580078148,21.099542236328148,-1.4905151367187273,23.121362304687523,0.5340209960937727,-2.0018371582031023,24.074060058593773,21.403192138671898,24.5248962402344,24.794244384765648,3.668115234375023,26.144342041015648,24.954980468750023,-22.08605041503904,-0.4091857910156022,11.414727783203148,-7.218389892578102,26.0495544433594,24.463891601562523,23.75069580078128,24.892694091796898,23.39864501953128,23.416070556640648,24.071923828125023,10.576043701171898,-1.6071228027343525,1.5971008300781475,22.184350585937523,3.839166259765648,22.547937011718773,11.458734130859398,19.539117431640648,12.734582519531273,22.92501220703128,5.858758544921898,-3.273229980468728,21.4789978027344,-12.368444824218727,26.3915954589844,4.627679443359398,24.445825195312523,5.415948486328148,-3.1220764160156023,27.025292968750023,23.967645263671898,23.093621826171898,22.8906188964844,23.982232666015648,4.616174316406273,-28.060339355468727,21.233666992187523,24.179101562500023,22.159936523437523,1.9718872070312727,24.12764892578128,-0.8316101074218523,24.108422851562523,19.792077636718773,6.364923095703148,3.9963623046875214,6.888146972656273,-3.5039733886718523,10.715203857421898,5.654565429687523,25.129937744140648,6.717645263671898,-1.1100830078124773,-11.459692382812475,24.197595214843773,-8.077032470703102,26.618554687500023,-3.4724792480468523,10.737298583984398,19.727868652343773,5.843072509765648,24.689721679687523,12.357537841796898,24.0488220214844,17.455194091796898,-0.2501281738281022,0.9917236328125228,-1.0618347167968525,10.562341308593773,-0.3994201660156022,23.8586364746094,15.563684082031273,-0.6475891113281023,19.13912353515628,20.1572204589844,0.9218688964843976,-18.099020385742165,24.86446533203128,16.938348388671898,22.583886718750023,23.7199645996094,24.55758056640628,25.635552978515648,21.063500976562523,25.411492919921898,24.7333923339844,4.223352050781273,-7.963232421874977,8.528039550781273,14.631951904296898,19.638330078125023,10.339746093750025,24.506463623046898,19.243554687500023,23.967645263671898,23.487695312500023,0.4443298339843977,24.082177734375023,-11.218389892578102,8.888177490234398,28.239526367187523,10.605401611328148,16.339166259765648,-1.3906311035156025,-26.34404602050779,19.780206298828148,13.733697509765648,20.5439392089844,22.5580993652344,27.0949645996094,24.244042968750023,25.795770263671898,26.261315917968773,-1.2275756835937273,27.809442138671898,24.132135009765648,-2.137487792968728,0.0143676757812727,-6.523016357421852,21.768151855468773,4.624719238281273,21.421807861328148,26.926416015625023,24.579461669921898,-8.655249023437477,0.0997863769531477,25.195886230468773,24.898370361328148,10.686914062500025,-1.9771179199218525,22.541833496093773,23.565270996093773,-1.5254577636718525,25.707788085937523,-3.9103149414062273,-2.8559326171874773,24.238183593750023,19.238702392578148,26.613061523437523,18.850183105468773,23.207604980468773,21.5688415527344,22.9528747558594
1990,2,2.1564575195312727,22.140771484375023,6.499627685546898,19.80635986328128,19.920800781250023,-2.8888610839843523,25.7099548339844,3.5873962402343977,3.204400634765648,20.385522460937523,6.381951904296898,27.214166259765648,27.040704345703148,23.319024658203148,3.896417236328148,22.8535095214844,5.316400146484398,1.4015136718750227,24.449822998046898,21.083184814453148,24.531274414062523,25.283349609375023,1.2004638671875227,25.829187011718773,26.558129882812523,-24.235296630859352,2.476739501953148,12.542565917968773,-4.153295898437477,27.216882324218773,24.364190673828148,23.469537353515648,24.75509033203128,23.548486328125023,23.2973571777344,23.9768005371094,11.570153808593773,3.0244995117187727,5.270349121093773,23.990533447265648,5.162774658203148,22.078790283203148,15.647698974609398,19.609674072265648,12.836572265625025,22.465417480468773,9.789056396484398,1.0896545410156475,22.143640136718773,-2.8004211425781023,26.617333984375023,8.190698242187523,24.3893981933594,5.469384765625023,-0.9261840820312272,27.772607421875023,26.736383056640648,27.589227294921898,27.003015136718773,24.201440429687523,7.658685302734398,-30.5581115722656,21.939599609375023,24.419580078125023,22.740319824218773,7.266351318359398,23.6850524902344,5.212121582031273,24.617852783203148,20.550347900390648,5.936364746093773,6.199121093750023,9.927758789062525,-5.093023681640602,11.231011962890648,8.696649169921898,24.781549072265648,8.030267333984398,2.5832763671875227,-8.363317871093727,25.227471923828148,-7.284338378906227,28.1142517089844,1.9658142089843973,13.823663330078148,21.314599609375023,6.474328613281273,25.690972900390648,12.865716552734398,25.998071289062523,16.125177001953148,2.7174011230468977,4.893701171875023,2.304742431640648,16.156945800781273,3.188409423828148,23.81295166015628,15.799157714843773,4.318963623046898,22.9055114746094,21.430810546875023,4.080926513671898,-11.930914306640602,24.685845947265648,23.151391601562523,22.409265136718773,24.332391357421898,24.3295837402344,25.738854980468773,19.699639892578148,25.208795166015648,24.960870361328148,6.579583740234398,-5.627813720703102,6.196374511718773,16.497521972656273,22.04854736328128,10.527673339843773,24.377587890625023,19.441339111328148,24.5134216308594,23.408288574218773,3.962823486328148,23.388513183593773,-3.7921203613281023,11.875512695312525,27.150048828125023,11.361535644531273,17.997125244140648,3.844049072265648,-20.547155761718727,19.706414794921898,16.344262695312523,20.017877197265648,27.7004333496094,26.94625244140628,25.698266601562523,25.508233642578148,27.2680603027344,4.884301757812523,28.2744079589844,23.955499267578148,2.8447509765625227,5.197045898437523,-1.5148071289062273,20.96602783203128,7.023217773437523,20.268701171875023,27.557458496093773,26.149468994140648,-8.295385742187477,4.081292724609398,25.9663024902344,24.753717041015648,13.545831298828148,0.4569641113281477,22.816461181640648,23.619897460937523,1.7523742675781475,22.82052001953128,-5.184149169921852,0.7408081054687727,24.430963134765648,20.456079101562523,26.900048828125023,21.12520751953128,21.944451904296898,21.665795898437523,22.590631103515648
1990,3,6.676599121093773,22.721337890625023,9.357049560546898,22.673883056640648,17.425805664062523,1.8773132324218973,25.60103759765628,5.389459228515648,7.294641113281273,20.213952636718773,7.389031982421898,29.006524658203148,29.584802246093773,25.765405273437523,8.625604248046898,22.514031982421898,7.728540039062523,3.676812744140648,24.735772705078148,21.7499938964844,24.974908447265648,25.276208496093773,3.2015319824218977,25.973748779296898,27.974755859375023,-14.409185791015602,3.2894226074218977,10.988336181640648,1.9620605468750227,28.852624511718773,25.898492431640648,23.93135986328128,25.665856933593773,23.843041992187523,24.00850830078128,23.958123779296898,14.009484863281273,5.801629638671898,6.538720703125023,24.514031982421898,5.815454101562523,22.1577087402344,19.156579589843773,19.750360107421898,16.013085937500023,24.503717041015648,9.859399414062525,1.6449218750000227,22.760400390625023,-3.6185668945312273,25.86788330078128,8.221948242187523,24.938623046875023,6.555749511718773,2.3032165527343977,29.392510986328148,28.669732666015648,29.103082275390648,28.315728759765648,24.744409179687523,11.027001953125025,-32.94585266113279,22.7851501464844,24.892266845703148,23.499810791015648,9.877099609375025,23.75802001953128,9.446221923828148,24.613641357421898,23.377374267578148,7.544213867187523,10.628503417968773,14.768121337890648,-5.930426025390602,13.914697265625025,10.177606201171898,24.770654296875023,11.960961914062525,4.555200195312523,0.5766540527343977,24.539697265625023,-2.9883483886718523,28.66036376953128,5.531365966796898,18.732080078125023,23.304986572265648,9.900659179687525,26.55880126953128,16.371362304687523,27.39376220703128,15.178582763671898,3.7796569824218977,5.926263427734398,2.9914184570312727,17.385766601562523,8.370263671875023,23.468194580078148,18.40499267578128,8.474145507812523,27.262139892578148,23.231622314453148,6.797448730468773,-3.4174865722656023,24.56514892578128,26.529077148437523,22.2651306152344,24.729089355468773,24.113214111328148,25.426873779296898,23.654656982421898,27.444207763671898,25.858270263671898,7.651544189453148,-7.892462158203102,9.001550292968773,14.251733398437525,24.1718688964844,14.363549804687525,25.267755126953148,19.449792480468773,25.106591796875023,23.433282470703148,6.085168457031273,23.373468017578148,1.5387817382812727,12.437768554687525,28.397515869140648,13.974114990234398,20.891534423828148,8.657891845703148,-10.379003906249975,19.298211669921898,20.239038085937523,22.864129638671898,29.513574218750023,26.810571289062523,27.191674804687523,26.703393554687523,27.417321777343773,8.915521240234398,28.944696044921898,24.410821533203148,6.599328613281273,8.154595947265648,-1.3260864257812273,21.5414978027344,11.195703125000025,23.340203857421898,29.386499023437523,27.331689453125023,-4.575109863281227,9.810662841796898,25.710748291015648,25.396112060546898,14.275018310546898,5.214166259765648,21.984796142578148,23.2465759277344,5.797021484375023,20.399072265625023,2.0606933593750227,7.849114990234398,25.246392822265648,22.558496093750023,26.345300292968773,22.481988525390648,21.043481445312523,21.7656188964844,23.556970214843773
1990,4,13.104058837890648,22.269067382812523,9.791925048828148,28.050714111328148,13.606744384765648,5.446405029296898,21.408532714843773,4.774011230468773,10.801782226562525,20.276666259765648,7.623681640625023,28.689111328125023,32.27889404296877,28.400567626953148,10.231225585937525,23.286279296875023,7.557916259765648,8.077722167968773,25.982934570312523,20.882196044921898,24.765924072265648,26.427880859375023,6.831079101562523,23.608819580078148,28.03853759765628,-8.125494384765602,2.819268798828148,8.107537841796898,6.285455322265648,27.172448730468773,25.774255371093773,23.910089111328148,25.154962158203148,23.821893310546898,24.774072265625023,24.959039306640648,16.941278076171898,6.258782958984398,6.967950439453148,26.661676025390648,7.444512939453148,23.5446716308594,22.3283630371094,19.682946777343773,22.989526367187523,27.45968017578128,9.428308105468773,7.036279296875023,22.838433837890648,2.343072509765648,24.547631835937523,8.241906738281273,24.7849060058594,6.675378417968773,6.522821044921898,27.950494384765648,28.06466064453128,29.102349853515648,29.142266845703148,24.600000000000023,12.974816894531273,-25.3518127441406,24.232019042968773,24.714929199218773,24.958795166015648,10.024438476562525,24.606378173828148,10.345849609375025,25.034844970703148,28.035699462890648,7.422357177734398,16.499017333984398,20.599450683593773,-3.689916992187477,18.28341064453128,10.249780273437525,25.847924804687523,17.363610839843773,8.975091552734398,8.798760986328148,23.6630798339844,2.1642700195312727,30.181329345703148,9.510064697265648,25.210046386718773,26.541040039062523,13.969232177734398,26.085504150390648,23.344812011718773,28.2304626464844,12.484674072265648,7.758203125000023,6.364251708984398,7.537866210937523,15.524255371093773,10.484429931640648,23.384545898437523,20.934594726562523,9.500543212890648,30.400903320312523,25.748834228515648,6.595361328125023,0.3359313964843977,24.205102539062523,26.908624267578148,22.358026123046898,25.545983886718773,21.467095947265648,24.112115478515648,32.11760864257815,28.8264099121094,27.039605712890648,8.114129638671898,-3.4993652343749773,14.545617675781273,11.501000976562525,29.494989013671898,20.745751953125023,25.949243164062523,19.293542480468773,26.94307861328128,23.322625732421898,7.921533203125023,24.588220214843773,5.724511718750023,12.086938476562525,26.195581054687523,18.175164794921898,25.798150634765648,10.376519775390648,-4.630224609374977,19.2822204589844,25.198266601562523,29.888482666015648,29.633325195312523,26.559167480468773,27.0844665527344,27.197564697265648,26.840478515625023,10.199822998046898,29.86690673828128,24.884301757812523,7.100396728515648,7.698754882812523,2.0914550781250227,20.101434326171898,16.358422851562523,31.10201416015628,27.810876464843773,29.339776611328148,1.0273681640625227,15.739221191406273,26.2040954589844,26.229364013671898,16.737969970703148,8.728234863281273,21.790216064453148,22.722100830078148,9.969445800781273,17.950952148437523,7.428430175781273,14.409753417968773,25.9226013183594,25.859887695312523,25.5449157714844,24.907128906250023,18.051171875000023,21.77120361328128,22.148950195312523
1990,5,20.291894531250023,21.7001892089844,14.760095214843773,32.8182312011719,10.371728515625025,10.689965820312525,18.2949157714844,12.303033447265648,15.765985107421898,19.800164794921898,13.839715576171898,27.285821533203148,30.9389587402344,30.129968261718773,14.834619140625025,25.2778259277344,13.689019775390648,12.206964111328148,27.227838134765648,18.787744140625023,23.347955322265648,26.191278076171898,10.910729980468773,19.781121826171898,25.816674804687523,-0.0574707031249772,10.538507080078148,7.414788818359398,12.516015625000025,26.100885009765648,24.488610839843773,23.240747070312523,24.360772705078148,23.070428466796898,24.60787353515628,26.439569091796898,20.975000000000023,13.574304199218773,13.679010009765648,31.793634033203148,12.365533447265648,24.751824951171898,26.670709228515648,19.154901123046898,25.106317138671898,30.54805908203128,16.060327148437523,9.295678710937525,23.758355712890648,6.093743896484398,24.966088867187523,15.755029296875025,23.829675292968773,11.280450439453148,10.583428955078148,26.956414794921898,26.886651611328148,29.6025329589844,28.759362792968773,23.54708251953128,17.205377197265648,-12.610113525390602,24.78170166015628,24.22677001953128,25.014947509765648,16.533288574218773,26.142205810546898,17.038262939453148,24.983026123046898,29.2519470214844,12.198236083984398,23.206842041015648,27.677392578125023,3.1878906250000227,20.622338867187523,16.290185546875023,26.430932617187523,21.220513916015648,14.142236328125025,17.053979492187523,23.713647460937523,9.599206542968773,28.918878173828148,14.863977050781273,32.92342529296877,24.91329345703128,17.654138183593773,25.108239746093773,25.5927673339844,26.9711853027344,8.727349853515648,11.284783935546898,13.464349365234398,10.105249023437525,19.715844726562523,16.096185302734398,21.258813476562523,22.977960205078148,14.230737304687525,32.91314086914065,25.527246093750023,11.998681640625025,10.241296386718773,22.317193603515648,30.044030761718773,20.332818603515648,25.5532165527344,20.215142822265648,23.02120361328128,33.37661132812502,27.053857421875023,26.61934814453128,13.474206542968773,-0.8089965820312273,17.756768798828148,8.952813720703148,32.92287597656252,26.67647705078128,25.535272216796898,18.872491455078148,26.785516357421898,23.685632324218773,13.702905273437525,25.684869384765648,11.777337646484398,17.541467285156273,19.996667480468773,20.7448669433594,31.766717529296898,15.693383789062525,3.4461608886718977,18.656549072265648,30.91036376953128,31.7665954589844,31.096337890625023,26.883386230468773,25.649835205078148,26.777154541015648,27.109399414062523,15.827020263671898,28.020166015625023,24.710321044921898,13.852075195312525,15.060205078125025,6.859918212890648,17.347070312500023,21.783105468750023,31.39132080078128,26.8327575683594,27.413720703125023,9.495904541015648,22.91988525390628,25.253472900390648,26.436669921875023,20.651391601562523,13.346551513671898,21.057977294921898,22.110467529296898,14.544671630859398,13.164361572265648,12.306665039062525,21.77657470703128,24.943963623046898,25.53585205078128,25.266503906250023,29.3535095214844,14.743463134765648,20.2172790527344,19.7607360839844
1990,6,23.8996520996094,20.5178161621094,18.361596679687523,34.66707763671877,7.887261962890648,16.749780273437523,13.920068359375025,13.787927246093773,22.427178955078148,19.471520996093773,14.466882324218773,26.618798828125023,29.30587158203128,29.357232666015648,19.343835449218773,26.7260681152344,16.852410888671898,15.390252685546898,26.20357666015628,17.563500976562523,22.792626953125023,25.9279724121094,13.687768554687525,17.193078613281273,25.253442382812523,7.369409179687523,11.668481445312525,6.040521240234398,16.862390136718773,25.322656250000023,23.993218994140648,23.071069335937523,24.180566406250023,22.925927734375023,24.078912353515648,26.872216796875023,24.664666748046898,15.602502441406273,15.161950683593773,33.40981445312502,14.606347656250025,25.052789306640648,32.61016235351565,18.7631774902344,27.695367431640648,31.143853759765648,19.591333007812523,14.165246582031273,22.542626953125023,11.430474853515648,23.954858398437523,16.323724365234398,23.45699462890628,12.138238525390648,15.466516113281273,26.346826171875023,25.383813476562523,28.938165283203148,27.948571777343773,23.1049743652344,21.5834899902344,-5.343664550781227,23.20430908203128,24.101251220703148,24.1235290527344,19.173272705078148,26.728173828125023,19.169305419921898,24.264916992187523,28.155297851562523,12.098474121093773,27.744714355468773,31.91671142578128,5.652856445312523,24.077935791015648,19.4726501464844,26.648370361328148,24.9067321777344,19.0371032714844,23.968347167968773,22.643090820312523,14.753289794921898,26.407800292968773,20.14522705078128,35.9794860839844,24.31270751953128,21.219506835937523,24.572839355468773,29.35225830078128,26.541162109375023,6.340631103515648,14.961877441406273,14.185540771484398,14.393426513671898,23.044946289062523,19.645166015625023,19.934106445312523,24.5959411621094,18.797937011718773,34.4334655761719,25.312066650390648,15.354486083984398,13.913598632812525,21.208367919921898,32.73580322265627,19.218835449218773,25.06246337890628,16.570458984375023,21.39742431640628,33.41521606445315,26.550347900390648,26.034295654296898,14.875299072265648,5.140710449218773,19.601220703125023,6.673760986328148,34.02541503906252,28.42061767578128,25.30928955078128,18.3952575683594,26.032159423828148,22.900201416015648,16.577935791015648,26.115594482421898,16.912194824218773,19.308862304687523,17.696801757812523,24.256707763671898,33.61690673828127,19.208184814453148,11.051171875000025,18.639672851562523,32.95632324218752,31.552178955078148,30.121514892578148,26.594750976562523,24.971826171875023,26.349206542968773,25.904718017578148,19.207452392578148,27.009149169921898,24.660974121093773,16.107385253906273,16.827844238281273,11.531457519531273,16.094262695312523,25.730035400390648,30.977960205078148,26.122430419921898,26.310174560546898,13.811730957031273,30.129754638671898,23.733697509765648,26.065026855468773,26.5522399902344,17.919915771484398,20.179620361328148,21.879235839843773,17.917321777343773,9.691400146484398,18.440301513671898,29.013360595703148,24.423486328125023,25.901025390625023,24.231469726562523,29.9689880371094,11.392999267578148,19.171533203125023,18.37593994140628
1990,7,24.584497070312523,20.232843017578148,22.488854980468773,36.82290039062502,7.257623291015648,19.26510009765628,14.468743896484398,15.746026611328148,24.9035583496094,19.391717529296898,16.946282958984398,24.662194824218773,26.740869140625023,27.981378173828148,22.371392822265648,27.556787109375023,19.300592041015648,16.189111328125023,26.475152587890648,16.562738037109398,22.228601074218773,25.724511718750023,13.528833007812525,17.268701171875023,23.623071289062523,11.451196289062525,14.588616943359398,5.390557861328148,18.659539794921898,23.720239257812523,22.4235778808594,22.806970214843773,23.50606689453128,22.49605712890628,23.4914489746094,27.199517822265648,27.025415039062523,17.042413330078148,16.647241210937523,32.03884277343752,15.495538330078148,25.203485107421898,33.08684692382815,18.227197265625023,29.014672851562523,28.5070739746094,24.03170166015628,15.430566406250025,21.013269042968773,14.287469482421898,23.002313232421898,20.297998046875023,22.27120361328128,14.959283447265648,19.105279541015648,24.709863281250023,23.520806884765648,26.775567626953148,25.884210205078148,21.840203857421898,24.747735595703148,-4.007666015624977,23.097314453125023,24.00557861328128,23.503961181640648,21.699090576171898,26.878198242187523,21.164636230468773,23.880426025390648,25.860772705078148,15.374475097656273,28.3090759277344,34.99715576171877,7.673699951171898,25.985925292968773,22.45382080078128,26.94942626953128,26.57784423828128,22.335137939453148,23.588067626953148,21.99825439453128,13.832055664062525,25.976708984375023,24.096826171875023,38.45937500000002,23.614282226562523,22.904870605468773,22.832360839843773,28.67965087890628,25.9990173339844,6.559197998046898,15.481530761718773,16.980645751953148,15.197473144531273,27.330163574218773,22.037194824218773,18.508111572265648,23.426934814453148,22.332696533203148,32.35955200195315,24.688378906250023,19.166772460937523,17.071069335937523,20.34346923828128,32.4411560058594,18.465966796875023,24.591668701171898,16.768579101562523,20.46846923828128,30.651940917968773,24.735131835937523,25.275537109375023,16.466577148437523,7.940881347656273,17.643151855468773,6.354455566406273,33.33071289062502,28.181176757812523,24.86861572265628,18.126397705078148,25.707055664062523,22.6108337402344,17.020776367187523,26.170709228515648,20.56783447265628,24.36104736328128,16.085137939453148,26.107598876953148,36.18636474609377,21.996942138671898,14.185754394531273,18.7788024902344,34.06047973632815,29.782891845703148,27.633355712890648,26.3483825683594,23.685906982421898,25.8207946777344,25.202996826171898,21.809472656250023,24.962670898437523,24.6567321777344,17.590173339843773,19.2184997558594,13.420556640625025,16.452172851562523,28.1586853027344,29.129968261718773,24.281030273437523,25.694360351562523,14.562249755859398,30.734185791015648,23.694451904296898,26.1196228027344,27.709100341796898,21.779138183593773,19.683679199218773,21.63472900390628,20.934594726562523,10.018579101562525,20.476647949218773,28.759606933593773,24.081811523437523,25.66378173828128,23.915063476562523,29.416162109375023,11.508233642578148,18.426660156250023,18.17208251953128
1990,8,24.386376953125023,22.049890136718773,21.507470703125023,35.64064941406252,10.917626953125025,17.050012207031273,15.286218261718773,17.215509033203148,22.754663085937523,20.833917236328148,19.195092773437523,24.536767578125023,26.292810058593773,28.286523437500023,21.495385742187523,28.088037109375023,19.798638916015648,16.709100341796898,26.584130859375023,20.117608642578148,23.662408447265648,25.86861572265628,13.463769531250025,19.0268493652344,23.6945739746094,9.380090332031273,15.331048583984398,6.152917480468773,18.25631103515628,23.922052001953148,22.5129333496094,23.75313720703128,23.9750915527344,23.025323486328148,23.741632080078148,27.676904296875023,27.189233398437523,18.979180908203148,18.739373779296898,31.95137939453128,16.782800292968773,25.76973876953128,32.30062255859377,18.535516357421898,27.857293701171898,28.446649169921898,23.602716064453148,15.965142822265648,21.151391601562523,13.728784179687525,23.688989257812523,21.240350341796898,22.850213623046898,15.710626220703148,16.975885009765648,24.828485107421898,23.427087402343773,26.564721679687523,25.644952392578148,22.088677978515648,23.362939453125023,-6.441931152343727,23.084405517578148,24.196160888671898,23.601647949218773,22.173669433593773,27.67281494140628,22.441430664062523,24.011376953125023,25.59835205078128,15.381402587890648,27.687646484375023,32.88088378906252,6.947503662109398,25.601129150390648,22.102319335937523,27.3615661621094,25.994989013671898,24.009698486328148,21.180322265625023,22.468347167968773,14.696435546875025,25.592828369140648,25.143365478515648,36.62444458007815,24.4306579589844,22.670495605468773,23.152398681640648,28.009790039062523,25.928155517578148,8.221826171875023,16.365045166015648,19.284936523437523,16.012597656250023,28.200219726562523,21.837487792968773,19.963311767578148,23.1450134277344,21.2287536621094,32.02541503906252,25.655053710937523,18.7070251464844,14.460473632812525,20.911218261718773,31.991784667968773,19.2280212402344,24.8564392089844,19.445092773437523,20.050469970703148,30.321862792968773,24.765771484375023,25.449090576171898,18.547662353515648,6.939294433593773,17.194238281250023,6.766595458984398,33.1636901855469,27.0478454589844,24.942803955078148,19.24752197265628,25.904962158203148,22.19307861328128,18.296166992187523,26.700524902343773,21.346490478515648,24.095758056640648,20.961999511718773,25.827416992187523,34.83565673828127,21.924462890625023,11.690270996093773,19.872888183593773,33.69057617187502,29.537286376953148,27.346032714843773,25.7871032714844,23.579370117187523,26.208276367187523,25.47384033203128,21.883081054687523,24.9882751464844,24.724267578125023,19.18038330078128,20.047631835937523,13.060998535156273,15.958489990234398,26.933648681640648,28.723992919921898,24.434228515625023,25.821466064453148,15.230065917968773,29.173486328125023,23.626123046875023,26.301141357421898,26.780389404296898,20.079614257812523,21.004785156250023,22.036157226562523,20.18477783203128,14.073449707031273,19.82418212890628,27.34346923828128,24.324151611328148,26.182550048828148,23.937646484375023,29.821557617187523,13.275048828125025,19.691796875000023,18.24312744140628
1990,9,20.6201110839844,24.209588623046898,16.768823242187523,33.6990905761719,10.606439208984398,15.761987304687525,18.659600830078148,10.947991943359398,20.971582031250023,21.961572265625023,13.061669921875025,25.08223876953128,27.434014892578148,27.6479431152344,16.454888916015648,27.731317138671898,14.013696289062525,9.598443603515648,26.108789062500023,20.11617431640628,24.145806884765648,25.702020263671898,12.105584716796898,22.755761718750023,24.14693603515628,3.4151855468750227,10.177178955078148,6.700524902343773,13.747888183593773,24.45504150390628,23.0253845214844,24.005883789062523,24.107781982421898,23.290185546875023,23.351647949218773,27.390893554687523,24.5664001464844,11.236413574218773,12.107720947265648,31.651513671875023,12.193658447265648,26.056451416015648,31.134149169921898,19.054772949218773,25.999536132812523,28.783013916015648,20.680993652343773,8.761926269531273,21.918328857421898,6.343713378906273,23.782861328125023,16.004388427734398,23.301141357421898,11.767724609375025,15.162408447265648,25.441583251953148,24.2482849121094,26.978601074218773,26.31173095703128,22.624414062500023,19.794335937500023,-15.705175781249975,22.289575195312523,25.100213623046898,23.424371337890648,16.399621582031273,27.079034423828148,14.945825195312525,24.361596679687523,24.910913085937523,12.146600341796898,25.110253906250023,30.352166748046898,2.3691650390625227,23.646783447265648,18.462915039062523,27.5344177246094,23.934014892578148,20.3332458496094,16.887445068359398,23.614801025390648,11.964135742187525,25.943383789062523,19.805535888671898,34.06026611328127,23.8398376464844,20.75728759765628,23.813989257812523,26.852838134765648,26.414147949218773,12.428796386718773,9.713952636718773,11.840844726562525,9.458917236328148,24.952447509765648,15.393945312500025,21.28731689453128,22.453637695312523,16.103265380859398,32.01131591796877,24.866571044921898,13.455987548828148,8.752709960937523,22.56832275390628,31.743432617187523,21.355493164062523,24.706201171875023,21.995874023437523,19.89449462890628,30.244561767578148,25.309136962890648,25.290612792968773,13.413232421875025,4.058465576171898,16.077172851562523,7.279687500000023,31.338403320312523,25.119287109375023,24.599206542968773,19.492059326171898,25.7045837402344,22.467858886718773,11.312921142578148,26.862664794921898,15.282769775390648,21.316735839843773,20.444848632812523,23.938836669921898,33.05086669921877,15.420556640625025,3.8792358398437727,20.283135986328148,31.66768798828128,29.453942871093773,27.7114196777344,26.122125244140648,24.295068359375023,24.7692810058594,26.403405761718773,15.524407958984398,26.047143554687523,25.8149353027344,11.335717773437525,14.221002197265648,6.795434570312523,18.280358886718773,24.732934570312523,28.407373046875023,24.97750244140628,25.773339843750023,11.857232666015648,25.217950439453148,23.8486267089844,27.074365234375023,27.718347167968773,17.346124267578148,22.671075439453148,22.632379150390648,14.146630859375025,12.879754638671898,15.777490234375025,23.205834960937523,24.887841796875023,25.177575683593773,23.736260986328148,28.56368408203128,17.067681884765648,22.896783447265648,21.027612304687523
