Year,Month,AFG,AGO,ALB,ARE,ARG,ARM,AUS,AUT,AZE,BDI,BEL,BEN,BFA,BGD,BGR,BHS,BIH,BLR,BLZ,BOL,BRA,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COL,CRI,CUB,CYP,CZE,DEU,DJI,DNK,DOM,DZA,ECU,EGY,ERI,ESP,EST,ETH,FIN,FJI,FRA,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRL,GTM,GUY,HND,HRV,HTI,HUN,IDN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KOR,KWT,LAO,LBN,LBR,LBY,LKA,LSO,LTU,LUX,LVA,MAR,MDA,MDG,MEX,MKD,MLI,MMR,MNE,MNG,MOZ,MRT,MWI,MYS,NAM,NCL,NER,NGA,NIC,NLD,NOR,NPL,NZL,OMN,PAK,PAN,PER,PHL,PNG,POL,PRI,PRK,PRT,PRY,PSE,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SLB,SLE,SLV,SOM,SRB,SSD,SUR,SVK,SVN,SWE,SWZ,SYR,TCD,TGO,THA,TJK,TKM,TLS,TTO,TUN,TUR,TZA,UGA,UKR,URY,USA,UZB,VEN,VNM,VUT,YEM,ZAF,ZMB,ZWE
1990,1,74.76780130527914,216.8372486019507,38.365712051745504,31.86499828007072,88.75619480386376,43.72778047691099,64.30524599854834,20.9757426782744,54.029219364747405,109.19905722839758,85.05937443114817,8.642254625010537,0.0161029815146207,0.4075614780958858,13.604878445039503,20.804195347591303,27.729933452792466,60.8596493373625,104.95128398761152,161.96270151995122,209.00351204909384,491.07925901189446,3.5003056607820326,74.86797898309305,7.622435073426459,47.14653739356436,34.32777991401963,107.49848244013263,23.128493351396173,87.43780745426193,55.18840498407371,136.3847708911635,124.25526233855636,345.1663836836815,297.1837412333116,19.281095873157028,32.71294712321833,21.90638365864288,48.41732061468065,39.66967833694071,95.82980484701692,87.64716623118147,20.313968071423005,389.4506662152708,6.842525883985218,36.15830992930569,65.95827999408357,98.37924441089854,15.687073086155578,65.24046664126217,236.96379277389497,57.54066572408192,316.8915678514168,138.04022138938308,111.96760927559808,16.360552627884317,1.4909303914464545,0.1450096394705724,0.0725018841762903,330.4677332751453,13.97032575623598,23.15118947590236,73.01260673557408,212.7443361561745,85.85798959247768,26.575992521247827,26.79354597057681,27.95558413490653,626.8098494969308,7.935897127026692,118.08828902430832,51.85240354039706,25.260253093438223,209.77860528510064,40.90759517275728,41.41373555758037,56.60619049449451,21.67585368733853,122.43003303883596,24.6470119454898,37.24667886563111,38.58529711724259,14.10417491424596,56.47184561239556,38.42171303986106,31.32082964584697,100.29030827572568,169.66241961345077,8.930867747403681,117.64377920189872,130.67832647357136,72.2625408670865,84.105323581025,90.67890270380305,23.90096546150744,17.757885561150033,366.325281187892,30.736815513228063,12.135887194017414,0.9246489002180168,2.71401356694696,64.92289141751826,6.688584066432668,199.7400633757934,7.898262899107067,338.2828978355974,372.1350993029773,78.9131362689659,275.9096506051719,0.3130136029540153,9.91657064150786,66.18172366870567,66.82110299589112,99.5115220779553,7.805612432275666,114.49447207851335,5.10072774013679,39.44614453066606,216.09429095406085,367.0468021184206,166.58736148383468,783.3378754556179,37.91218906408176,59.51294603291899,30.470415580202825,94.82989890966564,87.91858430486172,44.481729314429685,13.91477542638313,20.76609158248175,24.848258873680606,76.0661355801858,13.055857317522168,0.2857600825791451,1.238376476794656,559.8164440132678,8.49330780620221,6.025775990565307,12.823272588138934,19.68322189495666,4.308015897549922,245.14279689174143,31.59553874284029,35.77849514549598,95.2195989433676,290.80277101602405,28.911057603545487,0.0338320581278139,7.847937769111013,15.955979653517716,105.24291103938594,22.40581776131876,636.7982684634626,111.67590427212416,124.88398177083582,34.80297591013368,112.47717953519896,51.187558367382735,34.99444720800966,71.22767846449278,63.37478040950373,32.538452243898064,140.48284763703123,75.81713836407289,516.267596790567,16.77678547130199,61.01690714713186,307.8119292855263,227.7606007643044
1990,2,79.7421230468899,214.2305745743215,65.17524307128042,54.37370741274208,88.30799390561879,58.08320939540863,46.898267045617104,75.29946709983051,45.96676498185843,300.40440559387207,113.33031468093397,14.734660007525235,0.5960236841929145,11.495548282982782,26.829066721256822,22.618642717134207,46.04437658563256,41.201019985601306,104.34827101416886,184.9931476637721,244.5410368032753,232.3307253420353,67.06424974836409,43.70007226243615,8.965165002155118,36.05547670740634,206.6706226207316,53.31049840897322,46.78164501674473,62.38095250446349,58.01109401509166,200.61293067410588,215.70914229378104,260.6259877793491,112.1870473958552,34.918521938379854,97.48085201717912,58.367028390057385,97.7309675887227,45.59938490856439,98.56321639381348,87.48400923795998,0.2472599569955491,555.8023715391755,3.2109955602209084,46.7675062129274,19.26066140877083,85.75001014396548,100.65886611118913,85.86899084039032,94.50228614732625,115.74368923902512,388.7738920748234,159.19956900179386,81.88552698120475,18.64636932732537,7.099971626303159,0.2797718418150907,2.358185422781389,462.8353843465448,37.21857264172286,11.137881211470813,69.08630111720413,121.5195732191205,70.55724717210978,33.60005097929388,54.566920129582286,29.33553823968396,494.3175058811903,29.38644541427493,182.26666878908875,61.33145545609296,36.08638361329213,131.49186121299863,24.674657138530165,23.08673041407019,56.15600198507309,9.105660289060324,121.84925861656666,24.611285550054163,43.56935983523727,36.23658805154264,8.169763226760551,100.72291977703571,36.910465091932565,54.32366493623704,118.95368616096675,66.16556220687926,1.711541421536822,46.57450472004712,53.8915139157325,58.8179343380034,122.34293301589788,59.80419621337205,1.139896296444931,30.02502165036276,354.5526886358857,28.292311902623624,25.29423201922328,0.0520359971687867,11.315940809436142,61.76346126012504,6.697517924476415,236.96522545069456,0.0967966026564681,346.72582000494003,202.0782264880836,33.17967349430546,226.7905320972204,0.0013720383869042,5.649588553933427,30.418721109163016,103.91342248767614,103.87857053428888,117.22136805765332,65.50672827288508,61.79889407940209,55.81417561043054,64.87176704686135,288.8233127072453,74.1002518683672,468.53529810905457,42.18228729441762,48.76894124317914,53.52850353810936,31.75444642547518,72.66792899463326,28.081862430553883,30.503300903365016,39.952783193439245,27.08169937832281,280.241406429559,21.47711362922564,0.0637868469084423,0.1463731161493342,122.50395608134568,11.143953900318593,10.045617911964657,9.534910280490294,47.664358746260405,14.044864161405712,110.056457715109,49.66250220313668,28.635009576100856,82.77855548076332,89.22445066273212,35.37939941743389,0.0405510467317071,20.631709531880915,10.060095554217696,78.80562641657889,25.954892160370942,258.50079311057925,66.14654764998704,2.681480195315089,75.70777181535959,205.1325073465705,129.6081747394055,43.51849006488919,246.79094161838293,60.08445960469544,25.33312583109364,103.66940600797534,81.99001243337989,265.63863158226013,35.93233753927052,35.31964503927156,234.8140854388476,143.95036082714796
1990,3,58.15991889685392,218.9667915925384,30.93287865340244,0.7712620317761321,105.0285633536987,35.804664992610924,60.65760340425186,78.52604274521582,34.98484696901869,353.1677358783781,30.04399055207614,8.448329675593413,0.592982193984426,65.25518976850435,24.012363312067464,39.98005277244374,71.88973686425015,49.18838472221978,83.71036180760711,98.62707235151902,203.7940779235214,442.0299449935556,61.11010814784095,20.44666256988421,7.278316687006736,37.19741339155007,89.2445329693146,119.81100209522992,56.87565977568738,41.39548998791725,102.49322330346332,228.53095843456688,115.24696906562896,355.5518106557429,162.0746693923138,37.94003974471707,7.881052625452867,32.74237388977781,47.26599350105971,23.173493405920453,41.52096786419861,96.02773395599796,7.476325574680231,499.2561194580048,2.109391562771634,20.23361083120108,34.341056062839925,76.65219594491646,136.24740050872788,53.275801573181525,408.6476753465831,26.57689627376385,298.8367654848844,61.653304821811616,68.58448249404319,17.923313683422748,4.033080253429944,0.7392495373096608,0.9575703998052632,360.7173969503492,11.775232694344597,19.15823303279467,121.56748773995788,208.5648778360337,67.32131417957135,65.85089665604755,73.23235257645138,29.342403332702816,524.5003096293658,37.35132902220357,49.91596152540296,25.080535450251773,21.25488040619529,146.25113698421046,35.51545200753026,48.53127138339914,61.4653340424411,13.655891742382664,112.49477713136002,35.28871243761387,95.30652483226731,69.6469544142019,109.00796838104723,86.87681830488145,8.958980906027136,90.51871196134016,70.22916591376998,98.35978571791202,1.552972788522311,68.06624497985467,96.61327789071947,60.926721902797,28.62099202175159,70.06230542901903,33.849526749690995,14.450541111000348,168.30339019652456,23.515842654160224,13.555766438366843,0.0835754121908394,27.944868212216534,67.5588671118021,17.490058137627784,73.92676580348052,0.581290200307194,112.81792590161784,267.11892052553594,45.08911921293475,276.7719133291393,0.0001941969141494,6.342663655959768,33.74020436313003,41.64958816836588,123.79286260111256,62.42129958118312,119.91493119858204,0.7382249748843606,50.5397115368396,100.52048990037292,276.806562859565,86.83267815504223,603.8279735483229,43.011370254680514,49.72458035917953,49.792008579242975,63.59248001826927,98.92178823938592,26.25702634686604,3.9773097709257854,20.63910826400388,41.41528484760784,280.5219942005351,12.632477277657015,0.4253753064858756,0.3017269162455704,536.1735376529396,25.069763499777764,16.94214294984704,14.478927709569689,42.01752018998377,33.81746424129233,270.1665396569297,35.09397934831213,81.54306583455764,58.81476189242676,85.00332715921104,20.544696575962007,0.0107769092849707,10.061739847878926,39.21317613276187,107.30452886782588,11.098352509725371,208.93460274674,61.19415956782177,27.17577725707088,22.0291551493574,235.28746096417308,216.6517625330016,24.761773899081163,334.91168171167374,70.75723995803855,27.752860996406525,153.23342661140487,117.30617039138453,391.5884136222303,8.292337971943198,45.29431244591251,112.668775068596,23.847953433869407
1990,4,53.55104949558154,162.81701065599918,166.59326129592955,5.140801033121534,77.49174832133576,140.60841430909932,82.07876421511173,128.56861087493598,127.13595607783644,309.74958348087966,52.092524478212,65.3826558846049,35.678225685842335,42.58339153602719,92.21157361753284,23.45609778421931,130.14995225239545,43.61606453312561,68.13322560628876,75.11193794198334,208.6527042556554,472.6223610341549,248.806115007028,26.680582406697795,56.45602016011253,55.03484123619273,137.65077909920365,110.00010115094484,79.36176401562989,178.35536180064082,240.7396228518337,180.5475836154073,153.6429600091651,421.0593486204744,207.86712085828185,30.481222813250497,5.99452065944206,80.44582384172827,57.219283597078174,50.1500231330283,44.5187640725635,112.48218070250005,17.848662711912766,493.8672669231892,1.1030153937099385,34.66608573216945,79.99166403897107,17.635513926506974,193.3301032986492,43.27736125560477,137.10888591594994,76.90582342911512,274.2681072559208,55.63024763250724,155.1101461518556,129.6378755941987,76.28146331990138,0.2496955694368807,0.0808610507192497,420.234405901283,74.39881190657616,29.44354503415525,92.34699269291012,287.960191257298,58.9561810484156,119.1559525905177,97.20846300479025,56.87360238516703,525.3541585989296,36.1404808354564,52.26278136251494,23.730340035399426,18.377003143541515,117.10873036645351,14.63702715409454,124.43978595547378,36.50412315619178,13.234758196631446,157.89638820569962,23.96110221161507,191.69243867509067,110.15817965380847,115.617262898013,127.26854626089334,0.8299401342810597,73.78653588239104,39.35104730771855,256.3005108386278,3.7879133378737606,75.60967211611569,71.68688956880942,18.81333503115457,51.82417103787884,15.996228583389891,25.35008598351851,51.7751463339664,194.31342626921835,30.065295490203425,92.03280648216604,10.69715573976282,43.51743991719559,224.3847968056798,22.508890338940542,60.66913192626089,0.7047457365843002,98.14516582991928,341.8905339203775,30.39219757192768,81.7680386826396,0.4766283168464724,58.89418115839362,29.84719732194208,47.76227771071717,84.05959233641624,25.88858685339801,137.46007403824478,1.7085876061173622,38.01504633156583,125.8441706886515,250.9246913250536,115.34135160036384,644.7870125994086,56.17214081576094,53.652752889320254,99.83738092705607,78.48886214196682,73.04648822173476,16.38497614476364,22.560543555300683,63.36106813978404,42.16980747878552,417.1251892112196,14.029937432496808,1.2947683972015511,0.1987273280974477,280.6888818740845,123.55171178933232,110.0364241283387,112.58298356551676,76.46742998622358,50.96255172975361,331.7774701863528,95.64398182556032,138.98242358118296,58.46771621145308,63.12931585125625,15.845443907892331,9.204714071529452,91.79699001833797,61.47414981387556,118.89007443096487,29.23260867828504,258.4094312041998,57.02285945881158,23.99971187696792,82.14576181489974,223.86194206774235,242.1740409918129,59.76715846918523,338.40541401878,57.74509452749044,39.27806424326264,240.65584992058567,108.39254537131636,153.25472282711416,20.030684012454003,52.53719334723428,63.917600840795785,43.573117232881486
1990,5,20.390173165651504,71.13219250459224,63.79771222709678,0.3227147452435019,52.11368789314293,97.67818580148742,53.31159601919353,103.21376983774826,63.58361301245168,73.31042607547715,17.800626234384254,63.16235228441656,36.00921025208663,152.96109260525554,75.6705648091156,148.92038831021637,91.49913971778004,44.98613040195778,101.018445356749,66.36393089429475,138.47846584394574,424.067378975451,761.6531937383115,1.5932628552036476,104.8226441955194,64.08794589224271,169.79246253613385,170.16485729254782,102.92131454916672,154.8004896263592,363.3476821705699,186.8842301191762,304.5852551003918,465.0129122659564,599.8351705726236,195.18411783501503,4.536070902395295,35.408787286723964,37.214421477983706,0.4190291322629491,29.976769391214475,87.01604978414252,17.23593194328714,230.27715445496145,2.444993421522668,6.084043058945099,32.1814017923316,43.17195562762208,108.96599139086902,42.239161231555045,96.83410531142728,47.69861081731506,472.79849415645,37.46287790418137,138.93501920392737,92.28515593567865,132.90897281840444,0.5493322491929575,12.255210540024564,537.9756250418723,59.21375766629353,36.78950920002535,351.56438634730875,317.3772848909721,242.55283218808472,50.44703183812089,68.01121108001098,30.726231134030968,499.8075887560845,123.994591855444,41.013375628972426,8.465823742153589,2.3274917397429817,62.666404084302485,5.783018564397935,61.8410027702339,112.4127329676412,3.741300343244802,130.37126498529688,19.74673913209699,123.78880911273882,109.20408511301504,242.3789024585858,155.94028963241726,0.5761497653111292,372.3937430419028,6.994477497210028,326.48783130571246,10.39190061710542,161.40225803246722,8.278768895252142,43.040392646798864,22.417108577792533,59.35735444072634,17.56557384651387,36.326271481812,62.441279576160014,66.43066729302518,68.61825019586831,7.377148480009055,370.447250129655,82.53642870113254,26.57546878326684,33.88351369067095,0.1271779883836643,68.9342322817538,365.9554783254862,0.4541946359495341,51.28259123302996,9.91271690436406,116.6493786033243,182.15651800856,23.45318166771904,59.0914563217666,146.6230153106153,145.41426702635363,1.5846635038542445,15.9857766906498,459.34180920012295,149.7604542877525,370.82480918616056,605.7434416841716,36.00505445210729,57.06077557406388,168.58224291354418,13.967300255899318,178.29880532808602,12.657481503265444,0.0771186335271068,54.070397350005805,72.64666248229332,112.06952137872575,1.2213455529490602,10.372239736898337,0.7079163797243382,289.1954264603555,338.05925440974534,225.6392816780135,42.82420822419226,45.376746368128806,107.2479456779547,398.6591784283519,50.69379281485453,58.14690583501943,44.42528741201386,15.434168541105464,2.2562108482816257,16.31413360883016,89.90085704717785,252.140520955436,74.18711960781366,8.34011566475965,258.95213533658534,116.40559440711512,48.48356007132679,54.101914196508005,63.11889421194792,242.1763449674472,40.31248753890395,54.0380327787716,90.6707080313936,11.795584177889396,336.9436096865684,333.59784479252994,78.2509901735466,2.090444580062467,12.959613764542157,26.024430655525062,9.908740758692147
1990,6,6.172740875626914,3.5972454061266035,33.308151410892606,0.3129241490569256,24.03188345488161,47.73715714691207,31.74013883108273,193.00423376262188,30.58264567516744,3.5765968495979905,78.81493913009763,83.8198154233396,40.37385218543932,317.2175385989249,45.51960260141641,82.18931732699275,98.9514661487192,84.71813017968088,195.76372392475605,81.68302103877068,95.94590950291604,306.87899328768253,1133.806463330984,0.0893279383262779,119.4564658217132,80.57395380456,217.06513222306967,175.9882578626275,134.14600782562047,199.0915574133396,367.6777733489871,67.7852671360597,106.71471047680824,386.95007376372814,755.1193200051785,105.00406986102462,0.5990412282699253,76.18091977201402,122.7010638685897,0.1233044545188022,114.09985448699445,204.87715140916407,6.587639189092442,153.84565957356244,0.2249779938665597,26.0101844323799,19.903152831830084,40.56487785419449,147.8534904308617,56.29240645794198,169.42224791273475,79.44087870419025,174.66546781361103,99.26110727246852,142.70610397215933,90.89028288144618,193.46085470169783,11.16797182476148,34.88408724660985,368.0208991281688,10.143347026314586,21.09576904331334,523.9844089373946,230.34983687102795,228.79500221461052,80.19251539371908,123.74742398969828,67.91469367453828,350.5073022097349,219.70033971592784,108.4491420770064,0.8135443458741065,0.0099322609656837,59.311692661140114,2.93729164332035,52.60823626304045,159.483821131289,0.2841415878265252,200.7369166240096,16.493887320393696,62.81330029014498,45.15981464646757,385.3293447755277,309.6503459382802,3.515986298303893e-31,495.24444714188576,3.2045138214016333,390.3819350525737,0.1933916246343869,101.04622319340706,25.02575347898528,90.08881996851414,102.4264774750918,87.0893548708409,6.30763778463006,58.49881516769528,39.30688122636639,120.54180807899684,38.52034543524496,12.615385188837536,503.4415586851537,57.105538551695645,48.66657085949555,12.003652547718955,0.3830137134173128,19.770071128732525,259.8987487144768,1.717903207463678,84.77568870875984,3.413810303754872,114.71072549466044,259.3706133775413,75.99440147168934,50.11939094401896,320.6395930610597,118.02385817281902,1.3361593646550318,12.074740254320204,676.409276202321,163.08237961493433,626.7877514474094,510.6585156172514,76.41628361307085,118.75876667909324,270.4413325991481,6.373240386892576,62.80292297014967,3.3498472803330515,0.1851683514360047,52.97889659414068,82.7002435689792,7.416378517518751,0.0044324973451637,14.625469950260594,8.368530630832538,224.0025568753481,501.5560076572001,243.7410964630544,22.616411821218207,75.88852546177804,103.21660595946014,246.26931524835527,68.75780259724706,157.17710461467505,87.08516811020672,2.141801965990453,0.5293591275403742,12.548508995678276,89.27280711941421,243.36905940435827,52.757191588170826,0.22520005086335,126.16488221101464,219.5671366062016,9.174180893751329,33.50762132322416,13.979237788589671,87.02850539702922,74.89247719058767,25.160946242976934,62.99557053716853,1.429813675713376,328.0910085886717,443.154732696712,104.99905329197644,2.108177339323447,17.942948514246382,1.4113950819591992,3.264479855715763
1990,7,1.6248019301201566,1.5787148147865082,6.496620698453626,0.4445496736934728,32.82377495197579,31.935193785466254,26.63168413855601,150.49950460670516,22.0305826398544,0.0459103252183012,39.602077161544,204.5925566693768,112.17359664151444,472.5401232484728,9.81204715644708,112.41803368320689,47.87275004200637,169.75453903432935,101.58825279213488,53.38040788192302,113.6801106738858,169.22902765218168,760.2884153835475,0.1217923461922509,277.72228096146137,77.11711936863139,121.9289400265552,161.76848486065865,149.17423801962286,192.54597898107025,524.1342484485358,50.74004253256135,83.27794424258173,379.0498827584088,920.7731916569172,113.35229454562068,0.8531949772986991,54.67199933482334,54.6173210896086,13.56274433346698,65.70049859583378,130.40398521116003,3.287861092758249,116.41145052853972,0.2582651897910182,52.902247285237536,7.752967021224322,150.36775649059564,256.21530963107944,114.73959119757636,113.25318870367482,28.510890118195675,99.11901578307152,57.3555986455176,86.36561105959117,156.32510794093832,504.8917545005679,84.78912563296035,341.1455570720136,238.24584488756955,6.447801010654075,40.91878611361608,339.5235381089151,185.44670334085825,176.18052635807544,48.60597347142175,128.3608419355005,31.819825270213187,392.2289427369833,345.5171663314104,69.46901017217897,6.151322683581384,0.0163646352149271,99.00372521951796,1.8201219409093028,40.79793418350164,91.09877004520968,0.1547527455045383,178.02632516250014,36.20845479599666,70.99775505485013,84.40746436826885,281.512701837346,236.0520112328232,3.062934168015369e-07,510.7113945297897,0.9580709958754596,381.44740420393646,0.1835736260090925,90.91197828529404,9.387051445810355,135.0671338266693,41.358380106976256,140.88088850257918,11.197849328164011,21.113858473836444,35.548333008773625,228.4788087476045,10.418756195576862,41.96813778835349,535.5490276124328,22.201443021185696,102.704413945321,13.611751592543442,9.749600537179504,10.839919483987616,294.6352468337864,0.589653831502801,49.70323133748025,30.89043638901785,273.7561959307641,209.6845175838098,36.14254907006398,67.89285116828978,809.2725617811084,133.94753305474296,2.451306900184136,14.493509549356531,720.1402500271797,110.82869597012176,481.9706419017166,643.6288640834391,81.14430878777057,98.61797149060294,348.357375478372,4.3616025144729065,64.9540769692976,2.489989669811621,0.3503485085275315,22.926284206914715,84.17248871410266,0.2244590449890893,0.6172062936002476,32.37680477905087,74.16134682716802,225.20064746495336,655.7074019685388,274.91370071657,17.281903958064504,19.48305411060573,151.20603932300585,191.68886106926948,77.76176043553278,100.4524867865257,141.46386003121734,13.655416724213865,0.1769023041333639,52.68998967949301,199.6212844736874,290.3650917112828,25.90463107335381,2.64683016393974,53.69756898726337,121.36328351916744,5.995609900855925,16.43974668259034,9.69560376033769,82.83066713484004,37.88967076689005,63.41730793355964,75.61785484431311,1.9515436342771864,302.0363124785945,364.573745476082,66.95467810495757,20.26229218463413,7.605054889427265,0.3028718508630845,2.285605337965535
1990,8,1.9339844049682144,1.3480511684974772,28.699635542579927,1.3059076174613438,25.197806474170648,19.00159518263536,25.97147709166165,110.71123250294475,17.059194734611083,1.903305539235589,50.24760703090578,183.68292921222744,87.73161715362221,288.1559600355104,18.64272748207441,120.17640068661422,18.700135254766792,67.32022285577841,124.07505749724804,48.80970023805276,68.12634086818434,218.01665781531483,686.7578244768083,0.2154262395606565,293.28032936900854,69.28654960356653,88.90401071403176,156.74021048471332,120.53644984262064,264.6297863451764,521.4568414259702,109.5253727864474,136.78362050559372,307.5126532232389,794.8028555139899,94.51426273444667,0.7754182885037153,56.73766090767458,65.11714705266058,15.377374638046604,69.52089190017432,114.24347735010087,2.550358084590698,79.83846678980626,0.385116488996573,19.086877995869145,9.840839956450507,87.59552323026583,190.88551034219563,92.3159760888666,105.94629845581947,38.52819749736227,200.1727927476168,75.68854729179293,80.53277770522982,130.62805737135932,555.3008189890534,174.57778095267713,419.9408108834177,289.0125712612644,29.697980009950697,39.87047704285942,296.99835260398686,174.1354245459661,191.57460336573425,17.86549910029862,86.80972137954086,18.6924557943712,291.78971748333424,367.7583062555641,84.70145920291543,3.5630290694825817,0.0001526464194046,119.37029241817072,1.8160249092034064,36.52395699173212,72.19863996142522,0.1594533604929893,162.89940811693668,22.798012249404564,71.70362230972387,39.59126379922964,444.30987630039454,169.3541791057214,2.111577855069504e-11,458.9038375765085,0.4474004678286292,399.1040877532214,0.2148623077346201,80.67125889938325,23.30758494499605,88.85519346222281,76.21021468075924,103.51939896354452,4.356399238531594,10.306900378782302,58.90309578389861,152.65130280749872,48.0269092717208,31.78172881307546,333.15083077177405,32.200804457534105,71.09391822014004,14.750781825568993,4.950793431635248,14.926553163968492,245.22092398256063,0.3211994448975019,65.91979134245776,18.9265094260918,256.0072760330513,271.9081560149789,51.61209306679666,83.05742862867191,558.534567290917,167.67038342077285,1.826957026059972,24.960531244869344,687.4621180817485,103.28403355088084,450.9411104489118,388.576710736379,58.908786257961765,95.77102926559746,317.9318137932569,3.664854390444816,66.0031363251619,2.1458507297211327,0.4176810398348607,12.470090489659924,76.3609537796583,9.393206585082226,0.1889804213533352,16.593444292084314,102.40974677726626,273.1854140991345,646.572515135631,261.0621709143743,18.547044206934515,29.90861768194009,168.53477032855153,151.67608807096258,38.1473352375906,73.68520323070697,100.9304378880188,34.5035171485506,0.2577620054807994,32.69423871533945,136.78689447697252,359.65760461986065,15.626889502163976,2.527711136644939,18.43472433392889,146.46532876649871,16.173255399917252,11.213443322048988,10.655097222479526,117.52805990399791,23.56445528275799,37.25831072079018,63.95118937944062,5.308816452452447,273.17869076505303,351.2527354527265,34.01456998544745,8.566697504284093,13.690967571164949,0.8250029534792702,4.661430633132113
1990,9,0.0839543965867051,24.63229934801348,36.31804569158703,0.8061786911639501,50.7287154905498,16.65198821865488,16.6784324683249,109.6910258056596,17.70639889582526,17.362173384753987,60.30189926968888,132.37290526740253,31.725645472761244,223.2217260170728,44.08618400339037,89.18054751120508,106.9197014439851,135.93918608967215,163.72348205186427,73.11236369423568,101.3583914609626,444.7699547745288,713.0843941122293,0.2297837957030424,141.25993649940938,60.161383473314345,86.78653137758374,128.87944956310093,98.52435055654496,285.68002860993147,413.5317415930331,123.50054655689746,164.02296745218337,282.8558699693531,911.3236628472804,128.89604573138058,1.2275893504920532,67.91255314601585,86.06304216664284,35.60764010762796,159.08240131102502,116.86216411180794,2.2293542679108214,95.03578883595765,0.519022914886591,15.643002479919232,25.14074087957852,103.82906114682557,141.2402568385005,40.87507532676682,155.43014102149755,40.6466894201003,336.82625088840723,69.46069275727496,87.4394397251308,135.7468591304496,377.8216908685863,81.01219637319446,231.82278452441096,562.2939853928983,24.630095169413835,46.043933078181,488.5582658462226,154.45395628921688,278.4355371259153,89.21792660839856,222.741266945377,62.18747387174517,392.9015351459384,266.6194047778845,51.92255519796163,1.7779144745873054,0.008168855352153,126.32655340712516,2.9663873901881743,29.17441836325452,73.91234615352005,0.7100830607669195,313.2639164105058,9.301041980506852,33.29549918998964,7.518489743233658,458.08728598058224,256.09920686110854,8.034136376908389e-28,352.53806971013546,2.750333391304593,623.6166008748114,0.3490253457130166,109.6683475188911,5.291464301990345,143.55068863369524,42.35994204645976,109.59010035730898,15.831774464459158,21.1208141699899,41.92320822039619,161.8096986785531,19.69434403872583,15.503072499996051,322.7099273353815,89.39308219123632,21.683139028027654,10.665726746083235,3.4187266828666907,17.659751640167087,478.3813445828855,0.2770414180304215,46.06247646734119,5.776533878815826,178.74305206350982,282.04003628343344,83.25806341599673,73.48716835258529,441.9306521303952,80.94003133010119,1.755626928570564,6.174677488161251,837.1631568297744,168.32080925814807,447.46894435957074,632.1055409498513,100.38883576635271,91.11632080748676,271.3021079543978,16.940621280809864,147.09835534449667,3.039832507056417,0.6091811865189811,33.62279967404902,55.18542788922787,48.16358909010887,0.1816992196381761,14.15516778070014,52.1654580370523,302.259789314121,810.5840161442757,550.7219675928354,14.840273637673818,51.56617134343833,69.23210882814601,57.75371321942657,94.6559723233804,92.33683696947992,101.3244070345536,18.187255191151053,0.6740216822436196,18.408020769129507,145.83936624694616,299.83686190098524,0.9764754304342204,0.0444421469865119,9.356849543110002,76.64583879522979,7.975222069944721,29.3255872966256,13.110138417687269,117.05271829850972,55.01938605448231,133.21128522511572,66.38187251519412,1.592705273651518,196.51792547665536,365.6184528954327,240.9723086748272,7.330628897761926,10.07414996274747,2.481607185472967,3.818552893790184
